date,corr
2002-07-01,-0.3477781971993409
2002-07-02,-0.3626059564917374
2002-07-03,-0.34915018818367644
2002-07-05,-0.4282941845705378
2002-07-08,-0.4296507193358608
2002-07-09,-0.3693321986154914
2002-07-10,-0.37120954832520464
2002-07-11,-0.2513385458146325
2002-07-12,-0.23526247822355725
2002-07-15,-0.23044513371453657
2002-07-16,-0.19631993813788454
2002-07-17,-0.21918210285771536
2002-07-18,-0.24633170045575303
2002-07-19,-0.24433934736484053
2002-07-22,-0.13686239994842486
2002-07-23,-0.1399652045027887
2002-07-24,-0.23746514147843376
2002-07-25,-0.23364212035878773
2002-07-26,-0.21405916141264575
2002-07-29,-0.216845343151145
2002-07-30,-0.21095161915432556
2002-07-31,-0.21219124265740424
2002-08-01,-0.21202221095530632
2002-08-02,-0.2308033102594103
2002-08-05,-0.16912844264713572
2002-08-06,-0.13798735429329642
2002-08-07,-0.1586640883444855
2002-08-08,-0.10795882902386573
2002-08-09,-0.17377833980203683
2002-08-12,-0.16900997408055177
2002-08-13,-0.030642824378961517
2002-08-14,-0.01992457523732058
2002-08-15,-0.022854881653654593
2002-08-16,-0.0002821150903987353
2002-08-19,0.05225576991510212
2002-08-20,-0.09611092469685835
2002-08-21,-0.09172331351072051
2002-08-22,0.039397748289128315
2002-08-23,-0.1049986813608788
2002-08-26,-0.09591799806436196
2002-08-27,0.06096240676792297
2002-08-28,0.04009926730571705
2002-08-29,0.03979397335887113
2002-08-30,0.036192871147399566
2002-09-03,0.04010493584835538
2002-09-04,0.0391970740382906
2002-09-05,0.045611658399472725
2002-09-06,0.042977255094114215
2002-09-09,0.03361003416983855
2002-09-10,0.027568683007054815
2002-09-11,0.05000489794184223
2002-09-12,-0.2400279816951771
2002-09-13,-0.2698870480109834
2002-09-16,-0.258602089460053
2002-09-17,-0.2746912840738316
2002-09-18,-0.28182970188444645
2002-09-19,-0.1120913005653281
2002-09-20,-0.12461924580162413
2002-09-23,-0.011607322520905478
2002-09-24,0.1995562470930892
2002-09-25,-0.19563779863785735
2002-09-26,-0.053035234538783046
2002-09-27,-0.00552289169817476
2002-09-30,-0.019598128121955886
2002-10-01,-0.21348544110280945
2002-10-02,-0.22268958759949656
2002-10-03,-0.27021999755757214
2002-10-04,-0.12522954829750244
2002-10-07,-0.1824150563163668
2002-10-08,-0.26593142501108064
2002-10-09,-0.253030538701105
2002-10-10,-0.42451162001696763
2002-10-11,-0.3226477568922168
2002-10-15,-0.14211798456037764
2002-10-16,-0.2317916032099974
2002-10-17,-0.22675016901235576
2002-10-18,-0.2057982459018123
2002-10-21,-0.25116644681871436
2002-10-22,-0.26157041196833364
2002-10-23,-0.267035058215335
2002-10-24,-0.29792883328839603
2002-10-25,-0.23354656087592368
2002-10-28,-0.28245972270339775
2002-10-29,-0.3066696975336668
2002-10-30,-0.3017680602897183
2002-10-31,-0.23563716944888524
2002-11-01,-0.2326416154673915
2002-11-04,-0.23672190286709138
2002-11-05,-0.38133038073713793
2002-11-06,-0.40152794425953603
2002-11-07,-0.3522226921094589
2002-11-08,-0.46069384156764825
2002-11-12,-0.3438301680271868
2002-11-13,-0.3204854968852768
2002-11-14,-0.4914016881821615
2002-11-15,-0.31276749614886556
2002-11-18,-0.20794306477845304
2002-11-19,-0.22852922795883523
2002-11-20,-0.006788895653004754
2002-11-21,0.0035656417853468037
2002-11-22,-0.020022894280717723
2002-11-25,-0.07711728602516683
2002-11-26,-0.014566849007160418
2002-11-27,-0.06935242155354233
2002-11-29,-0.06331624132239694
2002-12-02,-0.05583060075338395
2002-12-03,-0.00760002124326984
2002-12-04,0.023454146402082654
2002-12-05,0.06248769372014713
2002-12-06,-0.004601710770898413
2002-12-09,0.07009224676709518
2002-12-10,-0.08713402695762282
2002-12-11,-0.07536036311608128
2002-12-12,-0.08308795997223843
2002-12-13,-0.0945154868092405
2002-12-16,-0.09689987129998148
2002-12-17,-0.05970859810266441
2002-12-18,-0.023535958035122782
2002-12-19,-0.010326663385087604
2002-12-20,-0.22146246280405388
2002-12-23,-0.32945357912284234
2002-12-24,-0.45464359648407904
2002-12-26,-0.4562295663776763
2002-12-27,-0.4167081756929551
2002-12-30,-0.37029795969700396
2002-12-31,-0.3585533055968816
2003-01-06,-0.3384930850865476
2003-01-07,-0.3151750729750528
2003-01-08,-0.317079975453816
2003-01-09,0.22063367272170598
2003-01-10,0.23742085563331541
2003-01-13,0.239155558165354
2003-01-14,0.3583292905481945
2003-01-15,0.30929212679183293
2003-01-16,0.31267088420881745
2003-01-17,0.35264934032936257
2003-01-21,0.4450273799211769
2003-01-22,0.45053029700936686
2003-01-23,0.41401380405894156
2003-01-24,0.41360168878512116
2003-01-27,0.4593898124439676
2003-01-28,0.41196359835486046
2003-01-29,0.3997657962206624
2003-01-30,0.3889116740012409
2003-01-31,0.27904258680204946
2003-02-03,0.2725493943119933
2003-02-04,0.2516739495233319
2003-02-05,0.2925139323548543
2003-02-06,0.29286665711063553
2003-02-07,0.297509489961016
2003-02-10,-0.23724268269092944
2003-02-11,-0.23304029531358372
2003-02-12,-0.22872311581157345
2003-02-13,-0.3105598318904091
2003-02-14,-0.17457116442174164
2003-02-18,-0.10937697392504839
2003-02-19,-0.10936475206002988
2003-02-20,-0.1026112265447569
2003-02-21,-0.08186690714955897
2003-02-24,-0.11908901254991877
2003-02-25,-0.15319438986155434
2003-02-26,-0.2915629738104943
2003-02-27,-0.29914144204448156
2003-02-28,-0.2927068030853478
2003-03-03,-0.2810706328387365
2003-03-04,-0.14566039309622497
2003-03-05,0.006678862427032693
2003-03-06,-0.006993757130222283
2003-03-07,-0.09200774203741982
2003-03-10,-0.17951403137410898
2003-03-11,-0.1651331916829302
2003-03-12,-0.131438925023843
2003-03-13,-0.15957349437378093
2003-03-14,-0.1836018029730269
2003-03-17,-0.21071757030580782
2003-03-18,-0.21047129280928875
2003-03-19,-0.20146304014691052
2003-03-20,-0.2461212262412819
2003-03-21,-0.3734333805750177
2003-03-24,-0.3355474436943127
2003-03-25,-0.30599228115589777
2003-03-26,-0.3075906677478205
2003-03-27,-0.26774461714197134
2003-03-28,-0.27286138268570687
2003-03-31,-0.27618311058367
2003-04-01,-0.30827628484157027
2003-04-02,-0.17316013607998715
2003-04-03,-0.1973239586124531
2003-04-04,-0.17316171859088578
2003-04-07,-0.16101993054559344
2003-04-08,-0.136040981236833
2003-04-09,-0.1440854384231187
2003-04-10,-0.14877675279863725
2003-04-11,-0.15185777333925948
2003-04-14,-0.1434788852873714
2003-04-15,-0.13953569899546056
2003-04-16,-0.16517186692760918
2003-04-17,-0.17394458762019083
2003-04-21,-0.17353231003359168
2003-04-22,0.13572116056562042
2003-04-23,0.13037727556006093
2003-04-24,0.05014957128691359
2003-04-25,0.06357561311530971
2003-04-28,0.09577469248926351
2003-04-29,0.1046939182696356
2003-04-30,0.08361260185561016
2003-05-01,0.1780005062852989
2003-05-02,-0.11672652141675487
2003-05-05,-0.10098872306053204
2003-05-06,-0.11782295640717702
2003-05-07,-0.09259991845276422
2003-05-08,-0.06232533649216559
2003-05-09,-0.13886832175858307
2003-05-12,-0.13593719863378267
2003-05-13,-0.08585539571138255
2003-05-14,-0.07344897692203836
2003-05-15,-0.07614957425520796
2003-05-16,0.04734463472898976
2003-05-19,0.1401955269507683
2003-05-20,0.1406324876403305
2003-05-21,0.17107157311161514
2003-05-22,0.029737598242683124
2003-05-23,0.1189272915125376
2003-05-27,0.07838553443793271
2003-05-28,-0.05962085634250535
2003-05-29,-0.04390875358092361
2003-05-30,0.04001939341579964
2003-06-02,0.11627378454862765
2003-06-03,0.1136818415750092
2003-06-04,0.15224758670156763
2003-06-05,0.15092839115576231
2003-06-06,0.15000826583137505
2003-06-09,-0.18220080686558082
2003-06-10,-0.188131530579596
2003-06-11,-0.19787565694395792
2003-06-12,-0.2559342285030511
2003-06-13,-0.2288019356805627
2003-06-16,-0.23557155232409321
2003-06-17,-0.2529433404545458
2003-06-18,-0.35155301914192455
2003-06-19,-0.32944677179614695
2003-06-20,-0.3259861035186514
2003-06-23,-0.2563157135357113
2003-06-24,-0.25823806987515235
2003-06-25,-0.20768795726883066
2003-06-26,-0.2180422627817104
2003-06-27,-0.21733559966017976
2003-06-30,-0.2498908780647476
2003-07-01,-0.27504685590732414
2003-07-02,-0.23426265074222075
2003-07-03,-0.20761465688647412
2003-07-07,-0.22128990577678828
2003-07-08,-0.23323851288349282
2003-07-09,-0.0015581405303081357
2003-07-10,0.010277884015388237
2003-07-11,0.09049423790606599
2003-07-14,0.08975745266422278
2003-07-15,0.08105490652783004
2003-07-16,0.15260797209583518
2003-07-17,0.23287081184312725
2003-07-18,0.1277564336118314
2003-07-21,0.18870834637131353
2003-07-22,0.14293789966784481
2003-07-23,0.13102119927664596
2003-07-24,0.14149362318993475
2003-07-25,0.1903366579281831
2003-07-28,0.1930838580018677
2003-07-29,0.2762600824564182
2003-07-30,0.2719801779181793
2003-07-31,0.2592273712102739
2003-08-01,0.2746252148295619
2003-08-04,0.29993943095716913
2003-08-05,0.2755529815008405
2003-08-06,0.22451068650684178
2003-08-07,0.26361434523011174
2003-08-08,0.35935546435484106
2003-08-11,0.2942885076668189
2003-08-12,0.16156032862981284
2003-08-13,0.19885066456800757
2003-08-14,0.1571522855871884
2003-08-15,0.20722741557504398
2003-08-18,0.24891507189920245
2003-08-19,0.3013388305771678
2003-08-20,0.16495846332824993
2003-08-21,0.17763961925274652
2003-08-22,0.1421478088594825
2003-08-25,0.12073951594298667
2003-08-26,0.120888790005969
2003-08-27,0.06847578831785144
2003-08-28,0.08457912140882029
2003-08-29,0.14261339816653196
2003-09-02,0.04668811392459063
2003-09-03,0.0509261993000719
2003-09-04,-0.08843642111491516
2003-09-05,-0.07973055411369527
2003-09-08,-0.07888592233432579
2003-09-09,-0.09622400631992208
2003-09-10,-0.051321742389491394
2003-09-11,0.06846048865529461
2003-09-12,-0.02698415159074302
2003-09-15,0.11229705167901034
2003-09-16,0.00046204090308349003
2003-09-17,0.010013907429649046
2003-09-18,0.008319839538147305
2003-09-19,0.12480314768122006
2003-09-22,0.16718234425885775
2003-09-23,0.08800453433778922
2003-09-24,0.09480014713861022
2003-09-25,0.1336495953523296
2003-09-26,0.15710811919946183
2003-09-29,0.08713044851728709
2003-09-30,-0.0041048847461692545
2003-10-01,-0.2322119945664997
2003-10-02,-0.23825840643726698
2003-10-03,-0.2631053724558287
2003-10-06,-0.28921669780264775
2003-10-07,-0.26427778258395546
2003-10-08,-0.2434561935202211
2003-10-09,-0.26890814276768743
2003-10-10,-0.2795607886535655
2003-10-14,-0.2731887485784943
2003-10-15,-0.2878690986324717
2003-10-16,-0.18135697295802938
2003-10-17,-0.15182219580985343
2003-10-20,-0.25656797382004465
2003-10-21,-0.24721469282396058
2003-10-22,-0.23464362219997836
2003-10-23,-0.20488668771898944
2003-10-24,-0.17671677253600743
2003-10-27,-0.19836742172347718
2003-10-28,-0.2070898758569464
2003-10-29,-0.18321996192992196
2003-10-30,-0.19259645487364555
2003-10-31,-0.06923663264905178
2003-11-03,-0.12917237926598263
2003-11-04,-0.0990859851377206
2003-11-05,-0.0789683413078952
2003-11-06,-0.09621089143317402
2003-11-07,0.027311751698369798
2003-11-10,0.03463132170148089
2003-11-12,0.004051908534555871
2003-11-13,-0.010630901399267105
2003-11-14,0.06120558030902544
2003-11-17,-0.0033021262260804762
2003-11-18,0.05211932361762636
2003-11-19,0.08840107828220016
2003-11-20,0.06915409480015176
2003-11-21,0.09327141230724838
2003-11-24,0.16059231891048284
2003-11-25,0.10617225427256825
2003-11-26,0.1053511071532228
2003-11-28,0.026790604358916347
2003-12-01,-0.03844726634851872
2003-12-02,-0.07861876097839927
2003-12-03,-0.1084932630182444
2003-12-04,-0.020211450923143224
2003-12-05,-0.17338537771301535
2003-12-08,-0.20206958658347488
2003-12-09,-0.20236105340980143
2003-12-10,-0.2573640972166925
2003-12-11,-0.3405007607701103
2003-12-12,-0.3134906094599751
2003-12-15,-0.2716136558995421
2003-12-16,-0.33567874500854394
2003-12-17,-0.35029367502568315
2003-12-18,-0.36320961443155425
2003-12-19,-0.37649907133127175
2003-12-22,-0.43306548802247385
2003-12-23,-0.44698827369089505
2003-12-24,-0.4283632816577468
2003-12-26,-0.44163641437254525
2003-12-29,-0.37565938075614486
2003-12-30,-0.416247785624063
2003-12-31,-0.35823123206400836
2004-01-02,-0.22919941814323527
2004-01-05,-0.16437495431471527
2004-01-06,-0.16786125378295072
2004-01-07,0.01740400576850289
2004-01-08,0.05281115107645147
2004-01-09,0.05509747810079892
2004-01-12,0.03761744817614701
2004-01-13,-0.007608781804665494
2004-01-14,0.1343841357123355
2004-01-15,0.0835697484705821
2004-01-16,0.10799554980722484
2004-01-20,0.11056144164604247
2004-01-21,0.2521886392804014
2004-01-22,0.28719107361478496
2004-01-23,0.3165571832256006
2004-01-26,0.17271846839224542
2004-01-27,0.24621297769644826
2004-01-28,0.4087458937057245
2004-01-29,0.3125783598433675
2004-01-30,0.3222516781917516
2004-02-02,0.2366050955974543
2004-02-03,0.2285509933006006
2004-02-04,0.26587422424955515
2004-02-05,0.25515060322810096
2004-02-06,0.25003925525908066
2004-02-09,0.1967008156357111
2004-02-10,0.22760198864631903
2004-02-11,0.26839212524553324
2004-02-12,0.2669109155732329
2004-02-13,0.16554064101807656
2004-02-17,0.1818742978012627
2004-02-18,0.1900594963078285
2004-02-19,0.1853475007827335
2004-02-20,0.06061578690605623
2004-02-23,0.06877835459259182
2004-02-24,0.0837645640053231
2004-02-25,0.14734738142148943
2004-02-26,0.14288771298632677
2004-02-27,0.016934231737086993
2004-03-01,0.10975761872894615
2004-03-02,0.08595286810255069
2004-03-03,0.1863763796732385
2004-03-04,0.1864291959451447
2004-03-05,0.09167663428616499
2004-03-08,0.029044390278194242
2004-03-09,0.026186102829612864
2004-03-10,0.15045377173969418
2004-03-11,0.17015916827485514
2004-03-12,0.05727168831031734
2004-03-15,0.13001499992047985
2004-03-16,0.09609684071887349
2004-03-17,0.35287575146067296
2004-03-18,0.3424393727024929
2004-03-19,0.37144287177061386
2004-03-22,0.356356228838409
2004-03-23,0.3554103195440659
2004-03-24,0.3815096013997756
2004-03-25,0.015137531255661144
2004-03-26,0.017144336830245775
2004-03-29,-0.0029579855018328203
2004-03-30,-0.007630820202157474
2004-03-31,-0.0034909697571171255
2004-04-01,-0.02405553013968274
2004-04-02,-0.004000963814204587
2004-04-05,-0.010843771696412263
2004-04-06,0.010323099088238957
2004-04-07,0.014634514588700805
2004-04-08,0.0008193723244828747
2004-04-12,0.018760909912227286
2004-04-13,0.026681572639130142
2004-04-14,0.01293143850024963
2004-04-15,0.031057770348822285
2004-04-16,-0.3601088830858131
2004-04-19,-0.36195431575955694
2004-04-20,-0.4541065207095674
2004-04-21,-0.4520980384359509
2004-04-22,-0.35139159777217127
2004-04-23,-0.3534296337709386
2004-04-26,0.03972759941337515
2004-04-27,0.025706510071450535
2004-04-28,0.12375686834894742
2004-04-29,0.1911967281320978
2004-04-30,0.21517049082865614
2004-05-03,0.3423450182965611
2004-05-04,0.2504260789719783
2004-05-05,0.28340796730987944
2004-05-06,0.3308821804481264
2004-05-07,0.44539922675420485
2004-05-10,0.4914101745235196
2004-05-11,0.3897834879719072
2004-05-12,0.42020221840229455
2004-05-13,0.4229308404820717
2004-05-14,0.41984026203599156
2004-05-17,0.38201669082298945
2004-05-18,0.3945003316384292
2004-05-19,0.48066820799302773
2004-05-20,0.47613698488786
2004-05-21,0.4386553248144979
2004-05-24,0.4453466160720674
2004-05-25,0.4460636024331877
2004-05-26,0.44372207436402833
2004-05-27,0.5484667479010832
2004-05-28,0.5531586495557805
2004-06-01,0.5699160413122076
2004-06-02,0.5845848118654581
2004-06-03,0.579016989837094
2004-06-04,0.5715910891229281
2004-06-07,0.5386366945206551
2004-06-08,0.3305899194436818
2004-06-09,-0.017078814541193588
2004-06-10,0.14597304426640237
2004-06-15,0.14703816559798222
2004-06-16,0.11810488519420424
2004-06-17,0.10226660031216292
2004-06-18,0.007606728919861844
2004-06-21,0.007964694344650643
2004-06-22,0.07667799350318923
2004-06-23,0.16282260517863292
2004-06-24,0.19151879777308192
2004-06-25,0.19228863821240344
2004-06-28,0.23177860889035412
2004-06-29,0.2311924233682736
2004-06-30,0.23760151245849137
2004-07-01,0.2863282564809998
2004-07-02,0.24353833012997558
2004-07-06,0.20447961758976257
2004-07-07,0.1393167803108751
2004-07-08,0.17537836381959834
2004-07-09,0.2326597673756213
2004-07-12,0.23565170682980993
2004-07-13,0.27912655950558174
2004-07-14,0.2632941463055836
2004-07-15,0.2707755415259627
2004-07-16,0.14683368142119343
2004-07-19,0.1519917886520483
2004-07-20,0.4226840503440815
2004-07-21,0.40872682447667447
2004-07-22,0.30902713122153797
2004-07-23,0.3132531978272486
2004-07-26,0.2918717723730249
2004-07-27,0.02691442704022463
2004-07-28,0.03427486720886294
2004-07-29,-0.00587306457445003
2004-07-30,-0.0278381193049953
2004-08-02,-0.10521998853389812
2004-08-03,-0.08907028744092434
2004-08-04,-0.09766701850769301
2004-08-05,-0.08823709516103345
2004-08-06,-0.19821306117467702
2004-08-09,-0.18630851717555394
2004-08-10,-0.26129880128333927
2004-08-11,-0.27727958501376526
2004-08-12,-0.2224988410770816
2004-08-13,-0.2150381389446988
2004-08-16,-0.18055471755851482
2004-08-17,-0.1830611940791249
2004-08-18,-0.07925129656987145
2004-08-19,-0.0804637921454856
2004-08-20,-0.0038089018324313335
2004-08-23,-0.12471474444981485
2004-08-24,-0.15440541793180634
2004-08-25,-0.01662755233156647
2004-08-26,-0.01720658192343436
2004-08-27,0.020955679278103725
2004-08-30,0.08315941246603281
2004-08-31,0.14898855545538434
2004-09-01,0.13502701812096146
2004-09-02,0.08484597677576107
2004-09-03,0.065568659478087
2004-09-07,0.26227322835578254
2004-09-08,0.16428794731319762
2004-09-09,0.2638282751321906
2004-09-10,0.2376430026197336
2004-09-13,0.07427291971910646
2004-09-14,0.06950235529555483
2004-09-15,0.2133068686209235
2004-09-16,0.19958642716265912
2004-09-17,0.039149423650536065
2004-09-20,0.11048531297795619
2004-09-21,0.02298513352348234
2004-09-22,0.0746534381985771
2004-09-23,0.11516426046841141
2004-09-24,0.1319976954957753
2004-09-27,0.1776637485804063
2004-09-28,0.15096130099871666
2004-09-29,0.049460973342159195
2004-09-30,-0.026263883944570954
2004-10-01,-0.07600295277282809
2004-10-04,-0.01495773842351544
2004-10-05,-0.04063116999616333
2004-10-06,0.001107669483932768
2004-10-07,0.11764025960415453
2004-10-08,0.09717797622641758
2004-10-12,0.048847656341880034
2004-10-13,-0.08926697530155778
2004-10-14,-0.15128058916554563
2004-10-15,-0.1741524160090273
2004-10-18,-0.21689267647673696
2004-10-19,-0.09270884941673257
2004-10-20,-0.08495037661274361
2004-10-21,-0.09421245874226229
2004-10-22,-0.07274924704355926
2004-10-25,-0.09345436427276567
2004-10-26,0.07724525395019997
2004-10-27,0.19415290867599116
2004-10-28,0.2198994056108135
2004-10-29,0.2170102994580751
2004-11-01,0.21468127063495837
2004-11-02,0.29206023358020106
2004-11-03,0.36691706247933054
2004-11-04,0.40605353635152097
2004-11-05,0.3846158040009103
2004-11-08,0.3722392796215978
2004-11-09,0.37596275420956754
2004-11-10,0.38404213041558816
2004-11-12,0.37930749052104906
2004-11-15,0.43830481499886254
